Sequence,Unit,Events,Date,Landmark,Address,Speed,Temperature,Driver,Latitude,Longitude
7277,ZNN824,End Speeding,Sep 11 2024 05:18 AM,,"Av 25, Monteria, Cordoba, Colombia",70,N/A,,8.4157981000,-75.5749800000
7276,ZNN824,Drive,Sep 11 2024 05:18 AM,,"Av 25, Monteria, Cordoba, Colombia",72,N/A,,8.4156211000,-75.5749398000
7275,ZNN824,Speed alert,Sep 11 2024 05:17 AM,,"Av 25, Monteria, Cordoba, Colombia",78,N/A,,8.4010826000,-75.5704035000
7274,ZNN824,Drive,Sep 11 2024 05:17 AM,,"Av 25, Monteria, Cordoba, Colombia",77,N/A,,8.3981050000,-75.5703466000
7273,ZNN824,Drive,Sep 11 2024 05:15 AM,Hotel Los Manguitos PlanetaRica,"Av 25, Monteria, Cordoba, Colombia",74,N/A,,8.3834635000,-75.5714270000
7272,ZNN824,Landmark OUT,Sep 11 2024 05:15 AM,Hotel Los Manguitos PlanetaRica,Buenavista-Planeta Rica ,74,N/A,,8.3834635000,-75.5714270000
7271,ZNN824,Travel Start,Sep 11 2024 05:14 AM,Hotel Los Manguitos PlanetaRica,Buenavista-Planeta Rica ,32,N/A,,8.3688008000,-75.5651531000
7270,ZNN824,Landmark OUT,Sep 11 2024 05:14 AM,Hotel Parqueadero Marisol,30-38 I-25 ,32,N/A,,8.3688008000,-75.5651531000
7269,ZNN824,Idle - Stop,Sep 11 2024 05:14 AM,Hotel Parqueadero Marisol,30-38 I-25 ,32,N/A,,8.3688008000,-75.5651531000
7268,ZNN824,Ignition ON,Sep 11 2024 05:11 AM,Hotel Parqueadero Marisol,30-38 I-25 ,0,N/A,,8.3678106000,-75.5643013000
7267,ZNN824,Parked,Sep 11 2024 04:52 AM,Hotel Parqueadero Marisol,30-38 I-25 ,0,N/A,,8.3678161000,-75.5643213000
7266,ZNN824,Landmark IN,Sep 11 2024 04:42 AM,Hotel Parqueadero Marisol,30-38 I-25 ,0,N/A,,8.3678386000,-75.5642936000
7265,ZNN824,Ignition OFF,Sep 11 2024 04:42 AM,Hotel Parqueadero Marisol,30-38 I-25 ,0,N/A,,8.3678386000,-75.5642936000
7264,ZNN824,Idle Alert,Sep 11 2024 04:39 AM,,"Av 25, Monteria, Cordoba, Colombia",0,N/A,,8.3681463000,-75.5638000000
7263,ZNN824,Idle - Stop,Sep 11 2024 04:37 AM,,"Av 25, Monteria, Cordoba, Colombia",0,N/A,,8.3681748000,-75.5638290000
7262,ZNN824,Ignition ON,Sep 11 2024 04:34 AM,,"Av 25, Monteria, Cordoba, Colombia",0,N/A,,8.3681741000,-75.5637465000
7261,ZNN824,Parked,Sep 11 2024 03:39 AM,,"Av 25, Monteria, Cordoba, Colombia",0,N/A,,8.3681421000,-75.5637193000
7260,ZNN824,Landmark OUT,Sep 11 2024 03:29 AM,Hotel Parqueadero Marisol,30-38 I-25 ,0,N/A,,8.3681278000,-75.5637305000
7259,ZNN824,Ignition OFF,Sep 11 2024 03:29 AM,Hotel Parqueadero Marisol,30-38 I-25 ,0,N/A,,8.3681278000,-75.5637305000
7258,ZNN824,Landmark IN,Sep 11 2024 03:18 AM,Hotel Parqueadero Marisol,30-38 I-25 ,0,N/A,,8.3681241000,-75.5638255000
7257,ZNN824,Idle Alert,Sep 11 2024 03:18 AM,Hotel Parqueadero Marisol,30-38 I-25 ,0,N/A,,8.3681241000,-75.5638255000
7256,ZNN824,Idle - Stop,Sep 11 2024 03:16 AM,,"Av 25, Monteria, Cordoba, Colombia",0,N/A,,8.3681178000,-75.5637766000
7255,ZNN824,Ignition ON,Sep 11 2024 03:13 AM,,"Av 25, Monteria, Cordoba, Colombia",0,N/A,,8.3681848000,-75.5637811000
7254,ZNN824,Parked,Sep 11 2024 02:13 AM,,"Av 25, Monteria, Cordoba, Colombia",0,N/A,,8.3681658000,-75.5638241000
7253,ZNN824,Parked,Sep 10 2024 10:14 PM,,"Av 25, Monteria, Cordoba, Colombia",0,N/A,,8.3682128000,-75.5637666000
7252,ZNN824,Ignition OFF,Sep 10 2024 10:04 PM,,"Av 25, Monteria, Cordoba, Colombia",0,N/A,,8.3681701000,-75.5637905000
7251,ZNN824,Idle Alert,Sep 10 2024 10:03 PM,,"Av 25, Monteria, Cordoba, Colombia",0,N/A,,8.3681888000,-75.5637561000
7250,ZNN824,Landmark OUT,Sep 10 2024 10:01 PM,Hotel Parqueadero Marisol,30-38 I-25 ,0,N/A,,8.3681821000,-75.5638158000
7249,ZNN824,Idle - Stop,Sep 10 2024 10:01 PM,Hotel Parqueadero Marisol,30-38 I-25 ,0,N/A,,8.3681821000,-75.5638158000
7248,ZNN824,Landmark IN,Sep 10 2024 09:58 PM,Hotel Parqueadero Marisol,30-38 I-25 ,0,N/A,,8.3678631000,-75.5645301000
7247,ZNN824,Travel Stop,Sep 10 2024 09:58 PM,Hotel Parqueadero Marisol,30-38 I-25 ,0,N/A,,8.3678631000,-75.5645301000
7246,ZNN824,Drive,Sep 10 2024 09:56 PM,,"Av 25, Monteria, Cordoba",28,N/A,,8.3612823000,-75.5613213000
7245,ZNN824,Drive,Sep 10 2024 09:54 PM,,"Av 25, Monteria, Cordoba",59,N/A,,8.3481478000,-75.5548163000
7244,ZNN824,Drive,Sep 10 2024 09:53 PM,,"Km 40 de la vía Planeta Rica - La Apartada, , Córdoba",65,N/A,,8.3336120000,-75.5475553000
7243,ZNN824,Drive,Sep 10 2024 09:51 PM,,"Km 38 de la vía Planeta Rica - La Apartada, , Córdoba",62,N/A,,8.3190620000,-75.5402741000
7242,ZNN824,Travel Start,Sep 10 2024 09:49 PM,,"Km 36 de la vía Planeta Rica - La Apartada, , Córdoba",28,N/A,,8.3044350000,-75.5322960000
7241,ZNN824,Travel Stop,Sep 10 2024 09:48 PM,,"Km 36 de la vía Planeta Rica - La Apartada, , Córdoba",0,N/A,,8.3035205000,-75.5316021000
7240,ZNN824,Drive,Sep 10 2024 09:47 PM,,"Km 35 de la vía Planeta Rica - La Apartada, , Córdoba",64,N/A,,8.2967441000,-75.5257808000
7239,ZNN824,Drive,Sep 10 2024 09:45 PM,," Km 33 de la vía Planeta Rica - La Apartada, , Córdoba, Colombia",72,N/A,,8.2856186000,-75.5110986000
7238,ZNN824,Drive,Sep 10 2024 09:43 PM,,"Av 25, Caucasia, Antioquia",70,N/A,,8.2710110000,-75.5050035000
7237,ZNN824,Drive,Sep 10 2024 09:42 PM,,"Av 25, Caucasia, Antioquia",74,N/A,,8.2564773000,-75.4989568000
7236,ZNN824,Drive,Sep 10 2024 09:40 PM,,"Av 25, Caucasia, Antioquia",59,N/A,,8.2418613000,-75.4928721000
7235,ZNN824,Drive,Sep 10 2024 09:38 PM,,"Av 25, Caucasia, Antioquia",67,N/A,,8.2309981000,-75.4883846000
7234,ZNN824,Drive,Sep 10 2024 09:36 PM,,"Av 25, Caucasia, Antioquia",22,N/A,,8.2219365000,-75.4823526000
7233,ZNN824,Drive,Sep 10 2024 09:34 PM,,"Av 25, Caucasia, Antioquia, Colombia",70,N/A,,8.2144286000,-75.4766936000
7232,ZNN824,Drive,Sep 10 2024 09:33 PM,,"Av 25, Caucasia, Antioquia",62,N/A,,8.1999088000,-75.4658408000
7231,ZNN824,Drive,Sep 10 2024 09:31 PM,,"Av 25, Caucasia, Antioquia",72,N/A,,8.1853823000,-75.4559015000
7230,ZNN824,Drive,Sep 10 2024 09:29 PM,,"Av 25, Caucasia, Antioquia, Colombia",72,N/A,,8.1707388000,-75.4473446000
7229,ZNN824,Drive,Sep 10 2024 09:28 PM,,"Av 25, Caucasia, Antioquia, Colombia",69,N/A,,8.1607341000,-75.4327120000
7228,ZNN824,Drive,Sep 10 2024 09:26 PM,,"Av 25, Caucasia, Antioquia",67,N/A,,8.1461426000,-75.4204098000
7227,ZNN824,Drive,Sep 10 2024 09:24 PM,,"Av 25, Caucasia, Antioquia",69,N/A,,8.1316090000,-75.4090891000
7226,ZNN824,Drive,Sep 10 2024 09:22 PM,,"Av 25, Caucasia, Antioquia",64,N/A,,8.1170713000,-75.4001466000
7225,ZNN824,Drive,Sep 10 2024 09:21 PM,,"Av 25, Caucasia, Antioquia",64,N/A,,8.1025198000,-75.3917385000
7224,ZNN824,Drive,Sep 10 2024 09:19 PM,,"Av 25, Caucasia, Antioquia",65,N/A,,8.0879105000,-75.3790038000
7223,ZNN824,Drive,Sep 10 2024 09:17 PM,,"Av 25, Caucasia, Antioquia",43,N/A,,8.0764248000,-75.3677085000
7222,ZNN824,Drive,Sep 10 2024 09:15 PM,,"Av 25, Caucasia, Antioquia",9,N/A,,8.0681616000,-75.3605158000
7221,ZNN824,Drive,Sep 10 2024 09:14 PM,,"Av 25, Caucasia, Antioquia, Colombia",43,N/A,,8.0675245000,-75.3565645000
7220,ZNN824,Drive,Sep 10 2024 09:13 PM,,"Av 25, Caucasia, Antioquia",65,N/A,,8.0618066000,-75.3485166000
7219,ZNN824,Drive,Sep 10 2024 09:11 PM,,"Av 25-54, Caucasia, Antioquia",9,N/A,,8.0500095000,-75.3386350000
7218,ZNN824,Drive,Sep 10 2024 09:11 PM,,"Av 25-62, Caucasia, Antioquia, Colombia",20,N/A,,8.0497381000,-75.3384181000
7217,ZNN824,Drive,Sep 10 2024 09:10 PM,,"Cra. 10 #18-17, La Apartada, Córdoba, Colombia",53,N/A,,8.0482685000,-75.3377058000
7216,ZNN824,Travel Start,Sep 10 2024 09:08 PM,,"Km 79 de la vía La Apartada - Tarazá, , Córdoba",22,N/A,,8.0424001000,-75.3296411000
7215,ZNN824,Ignition ON,Sep 10 2024 09:07 PM,," Km 79 de la vía La Apartada - Tarazá, , Córdoba, Colombia",0,N/A,,8.0420728000,-75.3289290000
7214,ZNN824,Ignition OFF,Sep 10 2024 08:57 PM,," Km 79 de la vía La Apartada - Tarazá, , Córdoba, Colombia",0,N/A,,8.0420888000,-75.3289381000
7213,ZNN824,Idle Alert,Sep 10 2024 08:56 PM,,"Km 79 de la vía La Apartada - Tarazá, , Córdoba",0,N/A,,8.0420811000,-75.3288523000
7212,ZNN824,Idle - Stop,Sep 10 2024 08:54 PM,,"Km 79 de la vía La Apartada - Tarazá, , Córdoba",0,N/A,,8.0421166000,-75.3289151000
7211,ZNN824,Travel Stop,Sep 10 2024 08:51 PM,,"Km 79 de la vía La Apartada - Tarazá, , Córdoba",0,N/A,,8.0420345000,-75.3288316000
7210,ZNN824,Drive,Sep 10 2024 08:51 PM,,"Km 79 de la vía La Apartada - Tarazá, , Córdoba",19,N/A,,8.0417133000,-75.3287243000
7209,ZNN824,Drive,Sep 10 2024 08:49 PM,,"Av 25, Caucasia, Antioquia",57,N/A,,8.0366943000,-75.3186660000
7208,ZNN824,Landmark OUT,Sep 10 2024 08:47 PM,Peaje La Apartada,Caucasia-La Apartada,32,N/A,,8.0320081000,-75.3039711000
7207,ZNN824,Travel Start,Sep 10 2024 08:47 PM,Peaje La Apartada,Caucasia-La Apartada,32,N/A,,8.0320081000,-75.3039711000
7206,ZNN824,Landmark IN,Sep 10 2024 08:47 PM,Peaje La Apartada,Caucasia-La Apartada,9,N/A,,8.0316870000,-75.3030440000
7205,ZNN824,Idle - Stop,Sep 10 2024 08:47 PM,Peaje La Apartada,Caucasia-La Apartada,9,N/A,,8.0316870000,-75.3030440000
7204,ZNN824,Travel Stop,Sep 10 2024 08:44 PM,,"Av 25, Caucasia, Antioquia",4,N/A,,8.0314256000,-75.3021965000
7203,ZNN824,Drive,Sep 10 2024 08:42 PM,,"I-25 # 1 a 2, La Apartada, Córdoba, Colombia",69,N/A,,8.0270336000,-75.2880478000
7202,ZNN824,Drive,Sep 10 2024 08:40 PM,,"Av 25, Caucasia, Antioquia",69,N/A,,8.0223763000,-75.2734158000
7201,ZNN824,Drive,Sep 10 2024 08:39 PM,,"Av 25, Caucasia, Antioquia",64,N/A,,8.0164996000,-75.2587388000
7200,ZNN824,Drive,Sep 10 2024 08:37 PM,,"Av 25-4, Caucasia, Antioquia",38,N/A,,8.0077178000,-75.2440925000
7199,ZNN824,Drive,Sep 10 2024 08:35 PM,,"Km 67 de la vía La Apartada - Tarazá, , Antioquia, Colombia",20,N/A,,7.9998518000,-75.2301213000
7198,ZNN824,Drive,Sep 10 2024 08:35 PM,,"Km 67 de la vía La Apartada - Tarazá, , Antioquia, Colombia",35,N/A,,7.9991631000,-75.2300193000
7197,ZNN824,Drive,Sep 10 2024 08:34 PM,,"Km 66 de la vía La Apartada - Tarazá, , Antioquia, Colombia",53,N/A,,7.9965041000,-75.2264053000
7196,ZNN824,Drive,Sep 10 2024 08:33 PM,,"Kr25 10-49, Caucasia, Antioquia, Colombia",65,N/A,,7.9819381000,-75.2212376000
7195,ZNN824,Drive,Sep 10 2024 08:31 PM,,"Kr24a 9b-50, Caucasia, Antioquia, Colombia",45,N/A,,7.9753445000,-75.2125956000
7194,ZNN824,Drive,Sep 10 2024 08:29 PM,,"Cra. 20 #3a29, Caucasia, Antioquia, Colombia",35,N/A,,7.9742400000,-75.2046301000
7193,ZNN824,Drive,Sep 10 2024 08:29 PM,,"Kr20 4-58, Caucasia, Antioquia, Colombia",17,N/A,,7.9740683000,-75.2029040000
7192,ZNN824,Drive,Sep 10 2024 08:29 PM,,"Kr20 4-46, Caucasia, Antioquia, Colombia",9,N/A,,7.9746458000,-75.2026378000
7191,ZNN824,Drive,Sep 10 2024 08:29 PM,,"Caucasia-Zaragoza, Caucasia, Caucasia, Antioquia, Colombia",17,N/A,,7.9746470000,-75.2023683000
7190,ZNN824,Drive,Sep 10 2024 08:29 PM,,"Kr20 4-55, Caucasia, Antioquia, Colombia",24,N/A,,7.9741130000,-75.2023436000
7189,ZNN824,Drive,Sep 10 2024 08:28 PM,,"Via Principal-87, Caucasia, Antioquia",22,N/A,,7.9713975000,-75.2030290000
7188,ZNN824,Drive,Sep 10 2024 08:26 PM,,"Km 60 de la vía La Apartada - Tarazá, , Antioquia",53,N/A,,7.9628670000,-75.2038746000
7187,ZNN824,Drive,Sep 10 2024 08:26 PM,,"Km 60 de la vía La Apartada - Tarazá, , Antioquia",62,N/A,,7.9611361000,-75.2051261000
7186,ZNN824,Travel Start,Sep 10 2024 08:24 PM,,"Km 58 de la vía La Apartada - Tarazá, , Antioquia",30,N/A,,7.9502856000,-75.2073375000
7185,ZNN824,Travel Stop,Sep 10 2024 08:22 PM,,"Km 58 de la vía La Apartada - Tarazá, , Antioquia",0,N/A,,7.9491898000,-75.2075648000
7184,ZNN824,Drive,Sep 10 2024 08:21 PM,,"South America, Antioquia",56,N/A,,7.9419563000,-75.2093726000
7183,ZNN824,Drive,Sep 10 2024 08:19 PM,,"Av 25-60, Caucasia, Antioquia",62,N/A,,7.9273468000,-75.2101323000
7182,ZNN824,Drive,Sep 10 2024 08:18 PM,,"Km 54 de la vía La Apartada - Tarazá, , Antioquia",70,N/A,,7.9127936000,-75.2053731000
7181,ZNN824,Drive,Sep 10 2024 08:16 PM,,"Km 52 de la vía La Apartada - Tarazá, , Antioquia",67,N/A,,7.8982253000,-75.2031853000
7180,ZNN824,Drive,Sep 10 2024 08:15 PM,,"Km 51 de la vía La Apartada - Tarazá, , Antioquia",65,N/A,,7.8878073000,-75.2083886000
7179,ZNN824,Drive,Sep 10 2024 08:13 PM,,"Km 48 de la vía La Apartada - Tarazá, , Antioquia",59,N/A,,7.8732670000,-75.2208056000
7178,ZNN824,Drive,Sep 10 2024 08:11 PM,,"Km 46 de la vía La Apartada - Tarazá, , Antioquia",65,N/A,,7.8587106000,-75.2116631000
7177,ZNN824,Drive,Sep 10 2024 08:09 PM,,"Km 45 de la vía La Apartada - Tarazá, , Antioquia",65,N/A,,7.8469920000,-75.2059680000
7176,ZNN824,Drive,Sep 10 2024 08:08 PM,,"Km 44 de la vía La Apartada - Tarazá, , Antioquia",59,N/A,,7.8379916000,-75.2057921000
7175,ZNN824,Drive,Sep 10 2024 08:07 PM,,"Km 42 de la vía La Apartada - Tarazá, , Antioquia",54,N/A,,7.8234033000,-75.2054905000
7174,ZNN824,Drive,Sep 10 2024 08:06 PM,,"Km 42 de la vía La Apartada - Tarazá, , Antioquia",65,N/A,,7.8211878000,-75.2038843000
7173,ZNN824,Drive,Sep 10 2024 08:05 PM,,"Km 41 de la vía La Apartada - Tarazá, , Antioquia, Colombia",67,N/A,,7.8120395000,-75.2026181000
7172,ZNN824,Drive,Sep 10 2024 08:03 PM,,"Km 39 de la vía La Apartada - Tarazá, , Antioquia",46,N/A,,7.7973643000,-75.2061763000
7171,ZNN824,Drive,Sep 10 2024 08:02 PM,,"Guarumo-El Jardín, Cáceres, Antioquia, Colombia",49,N/A,,7.7827806000,-75.2147720000
7170,ZNN824,Drive,Sep 10 2024 08:01 PM,,"Km 37 de la vía La Apartada - Tarazá, , Antioquia",46,N/A,,7.7812815000,-75.2139315000
7169,ZNN824,Drive,Sep 10 2024 08:01 PM,,"Guarumo-El Jardín, Cáceres, Antioquia, Colombia",53,N/A,,7.7793996000,-75.2133408000
7168,ZNN824,Drive,Sep 10 2024 08:00 PM,,"Km 35 de la vía La Apartada - Tarazá, , Antioquia",65,N/A,,7.7727370000,-75.2228563000
7167,ZNN824,Drive,Sep 10 2024 07:58 PM,,"Km 34 de la vía La Apartada - Tarazá, , Antioquia",57,N/A,,7.7681368000,-75.2375146000
7166,ZNN824,Drive,Sep 10 2024 07:56 PM,," Km 32 de la vía La Apartada - Tarazá, , Antioquia, Colombia",46,N/A,,7.7586126000,-75.2501475000
7165,ZNN824,Drive,Sep 10 2024 07:54 PM,,"Km 31 de la vía La Apartada - Tarazá, , Antioquia",28,N/A,,7.7526568000,-75.2569778000
7164,ZNN824,Drive,Sep 10 2024 07:53 PM,,"Km 30 de la vía La Apartada - Tarazá, , Antioquia",54,N/A,,7.7499111000,-75.2612988000
7163,ZNN824,Drive,Sep 10 2024 07:52 PM,,"Km 29 de la vía La Apartada - Tarazá, , Antioquia, Colombia",57,N/A,,7.7444578000,-75.2671135000
7162,ZNN824,Drive,Sep 10 2024 07:51 PM,,"Km 29 de la vía La Apartada - Tarazá, , Antioquia",57,N/A,,7.7425633000,-75.2693583000
7161,ZNN824,Drive,Sep 10 2024 07:51 PM,,"Km 28 de la vía La Apartada - Tarazá, , Antioquia",67,N/A,,7.7386913000,-75.2722005000
7160,ZNN824,Drive,Sep 10 2024 07:49 PM,,"Km 27 de la vía La Apartada - Tarazá, , Antioquia",48,N/A,,7.7241530000,-75.2754040000
7159,ZNN824,Drive,Sep 10 2024 07:48 PM,,"Km 25 de la vía La Apartada - Tarazá, , Antioquia",59,N/A,,7.7096153000,-75.2729145000
7158,ZNN824,Drive,Sep 10 2024 07:46 PM,,"Km 23 de la vía La Apartada - Tarazá, , Antioquia",62,N/A,,7.6954088000,-75.2746948000
7157,ZNN824,Drive,Sep 10 2024 07:45 PM,,"Km 23 de la vía La Apartada - Tarazá, , Antioquia",51,N/A,,7.6938325000,-75.2801511000
7156,ZNN824,Drive,Sep 10 2024 07:44 PM,,"Km 21 de la vía La Apartada - Tarazá, , Antioquia",59,N/A,,7.6848871000,-75.2829693000
7155,ZNN824,Drive,Sep 10 2024 07:43 PM,,"Km 20 de la vía La Apartada - Tarazá, , Antioquia",37,N/A,,7.6703261000,-75.2816783000
7154,ZNN824,Drive,Sep 10 2024 07:41 PM,,"Km 19 de la vía La Apartada - Tarazá, , Antioquia",14,N/A,,7.6639701000,-75.2849623000
7153,ZNN824,Drive,Sep 10 2024 07:39 PM,,"Km 17 de la vía La Apartada - Tarazá, , Antioquia",69,N/A,,7.6539840000,-75.2976346000
7152,ZNN824,Drive,Sep 10 2024 07:38 PM,,"Km 17 de la vía La Apartada - Tarazá, , Antioquia",54,N/A,,7.6550670000,-75.3037733000
7151,ZNN824,Drive,Sep 10 2024 07:37 PM,,"Km 15 de la vía La Apartada - Tarazá, , Antioquia, Colombia",45,N/A,,7.6520616000,-75.3125546000
7150,ZNN824,Drive,Sep 10 2024 07:36 PM,,"Km 14 de la vía La Apartada - Tarazá, , Antioquia",70,N/A,,7.6381461000,-75.3128913000
7149,ZNN824,Drive,Sep 10 2024 07:34 PM,,"Km 13 de la vía La Apartada - Tarazá, , Antioquia",51,N/A,,7.6292453000,-75.3197841000
7148,ZNN824,Drive,Sep 10 2024 07:33 PM,,"Km 12 de la vía La Apartada - Tarazá, , Antioquia",62,N/A,,7.6248260000,-75.3194985000
7147,ZNN824,Drive,Sep 10 2024 07:31 PM,,"Km 10 de la vía La Apartada - Tarazá, , Antioquia",67,N/A,,7.6102998000,-75.3236793000
7146,ZNN824,Drive,Sep 10 2024 07:30 PM,,"Km 8 de la vía La Apartada - Tarazá, , Antioquia",46,N/A,,7.6017371000,-75.3377145000
7145,ZNN824,Drive,Sep 10 2024 07:29 PM,,"Km 8 de la vía La Apartada - Tarazá, , Antioquia",40,N/A,,7.5980868000,-75.3397258000
7144,ZNN824,Drive,Sep 10 2024 07:28 PM,,"Km 7 de la vía La Apartada - Tarazá, , Antioquia",48,N/A,,7.5920671000,-75.3479681000
7143,ZNN824,Drive,Sep 10 2024 07:27 PM,,"Km 7 de la vía La Apartada - Tarazá, , Antioquia",51,N/A,,7.5925913000,-75.3500113000
7142,ZNN824,Drive,Sep 10 2024 07:26 PM,,"Km 5 de la vía La Apartada - Tarazá, , Antioquia",51,N/A,,7.5892613000,-75.3592270000
7141,ZNN824,Drive,Sep 10 2024 07:25 PM,,"Km 4 de la vía La Apartada - Tarazá, , Antioquia",67,N/A,,7.5960485000,-75.3686205000
7140,ZNN824,Drive,Sep 10 2024 07:23 PM,,"Km 2 de la vía La Apartada - Tarazá, , Antioquia",53,N/A,,7.5965990000,-75.3833663000
7139,ZNN824,Landmark OUT,Sep 10 2024 07:22 PM,Peaje Taraza,Puerto Bélgica-Tarazá,28,N/A,,7.5901023000,-75.3923486000
7138,ZNN824,Travel Start,Sep 10 2024 07:22 PM,Peaje Taraza,"Km 1 de la vía La Apartada - Tarazá, , Antioquia",28,N/A,,7.5901023000,-75.3923486000
7137,ZNN824,Travel Stop,Sep 10 2024 07:21 PM,Peaje Taraza,Puerto Bélgica-Tarazá,0,N/A,,7.5891981000,-75.3936546000
7136,ZNN824,Drive,Sep 10 2024 07:20 PM,Peaje Taraza,Puerto Bélgica-Tarazá,12,N/A,,7.5890763000,-75.3938548000
7135,ZNN824,Landmark IN,Sep 10 2024 07:20 PM,Peaje Taraza,Puerto Bélgica-Tarazá,12,N/A,,7.5890763000,-75.3938548000
7134,ZNN824,Drive,Sep 10 2024 07:18 PM,,"Kr28 39-83, Taraza, Antioquia",27,N/A,,7.5841328000,-75.4001171000
7133,ZNN824,Drive,Sep 10 2024 07:17 PM,,"Kr28 30-45, Taraza, Antioquia",0,N/A,,7.5812000000,-75.3991738000
7132,ZNN824,Drive,Sep 10 2024 07:16 PM,,"Kr32-35, Taraza, Antioquia, Colombia",12,N/A,,7.5791798000,-75.3972901000
7131,ZNN824,Drive,Sep 10 2024 07:16 PM,,"Tv 28 #34 - 57, Tarazá, Antioquia, Colombia",17,N/A,,7.5788360000,-75.3971010000
7130,ZNN824,Drive,Sep 10 2024 07:15 PM,,"Km 62 de la vía Valdivia - Tarazá, , Antioquia",57,N/A,,7.5765876000,-75.3914661000
7129,ZNN824,Drive,Sep 10 2024 07:13 PM,,"Puerto Antioquia-Tarazá, Tarazá, Antioquia, Colombia",38,N/A,,7.5639991000,-75.3807180000
7128,ZNN824,Drive,Sep 10 2024 07:11 PM,,"Km 59 de la vía Valdivia - Tarazá, , Antioquia",41,N/A,,7.5496843000,-75.3795675000
7127,ZNN824,Drive,Sep 10 2024 07:09 PM,,"Km 57 de la vía Valdivia - Tarazá, , Antioquia",16,N/A,,7.5380706000,-75.3755311000
7126,ZNN824,Drive,Sep 10 2024 07:08 PM,,"Km 57 de la vía Valdivia - Tarazá, , Antioquia",53,N/A,,7.5366725000,-75.3704035000
7125,ZNN824,Drive,Sep 10 2024 07:06 PM,,"Km 55 de la vía Valdivia - Tarazá, , Antioquia",57,N/A,,7.5329870000,-75.3557435000
7124,ZNN824,Drive,Sep 10 2024 07:04 PM,,"I-25 # 1 a 10, Tarazá, Antioquia, Colombia",53,N/A,,7.5186983000,-75.3452966000
7123,ZNN824,Travel Start,Sep 10 2024 07:03 PM,,"Km 51 de la vía Valdivia - Tarazá, , Antioquia",24,N/A,,7.5041125000,-75.3422471000
7122,ZNN824,Idle - Stop,Sep 10 2024 07:02 PM,,"Km 51 de la vía Valdivia - Tarazá, , Antioquia",6,N/A,,7.5033175000,-75.3419126000
7121,ZNN824,Travel Stop,Sep 10 2024 06:59 PM,,"Km 51 de la vía Valdivia - Tarazá, , Antioquia",0,N/A,,7.5026328000,-75.3416451000
7120,ZNN824,Drive,Sep 10 2024 06:58 PM,,"FMV7+23 Tarazá, Antioquia, Colombia",59,N/A,,7.4926056000,-75.3372485000
7119,ZNN824,Drive,Sep 10 2024 06:56 PM,,"Km 48 de la vía Valdivia - Tarazá, , Antioquia, Colombia",59,N/A,,7.4780121000,-75.3296481000
7118,ZNN824,Drive,Sep 10 2024 06:54 PM,,"Km 46 de la vía Valdivia - Tarazá, , Antioquia",43,N/A,,7.4634793000,-75.3269821000
7117,ZNN824,Drive,Sep 10 2024 06:54 PM,,"FM6G+4M Tarazá, Antioquia, Colombia",43,N/A,,7.4602546000,-75.3233248000
7116,ZNN824,Drive,Sep 10 2024 06:54 PM,,"FM5H+XF Tarazá, Antioquia, Colombia",62,N/A,,7.4599625000,-75.3212591000
7115,ZNN824,Drive,Sep 10 2024 06:54 PM,,"FM6J+C5 Tarazá, Antioquia, Colombia",75,N/A,,7.4611148000,-75.3196050000
7114,ZNN824,Drive,Sep 10 2024 06:53 PM,,"Km 45 de la vía Valdivia - Tarazá, , Antioquia, Colombia",30,N/A,,7.4632850000,-75.3196370000
7113,ZNN824,Drive,Sep 10 2024 06:53 PM,,"Km 45 de la vía Valdivia - Tarazá, , Antioquia, Colombia",51,N/A,,7.4635053000,-75.3185465000
7112,ZNN824,Drive,Sep 10 2024 06:52 PM,,"Km 44 de la vía Valdivia - Tarazá, , Antioquia",53,N/A,,7.4531271000,-75.3166330000
7111,ZNN824,Drive,Sep 10 2024 06:50 PM,,"Km 43 de la vía Valdivia - Tarazá, , Antioquia",22,N/A,,7.4489296000,-75.3081103000
7110,ZNN824,Drive,Sep 10 2024 06:50 PM,,"Km 43 de la vía Valdivia - Tarazá, , Antioquia",16,N/A,,7.4473526000,-75.3071286000
7109,ZNN824,Drive,Sep 10 2024 06:48 PM,,"Km 42 de la vía Valdivia - Tarazá, , Antioquia",27,N/A,,7.4414911000,-75.3073136000
7108,ZNN824,Drive,Sep 10 2024 06:46 PM,,"Km 41 de la vía Valdivia - Tarazá, , Antioquia",56,N/A,,7.4314136000,-75.3056483000
7107,ZNN824,Drive,Sep 10 2024 06:44 PM,," Km 39 de la vía Valdivia - Tarazá, , Antioquia, Colombia",59,N/A,,7.4168085000,-75.3046095000
7106,ZNN824,Drive,Sep 10 2024 06:42 PM,,"I-25 # 2 a 96, Valdivia, Antioquia, Colombia",59,N/A,,7.4023033000,-75.3063500000
7105,ZNN824,Travel Start,Sep 10 2024 06:41 PM,,"Km 36 de la vía Valdivia - Tarazá, , Antioquia, Colombia",32,N/A,,7.3877090000,-75.3107250000
7104,ZNN824,Travel Stop,Sep 10 2024 06:40 PM,,"Km 36 de la vía Valdivia - Tarazá, , Antioquia",0,N/A,,7.3868186000,-75.3113295000
7103,ZNN824,Drive,Sep 10 2024 06:38 PM,,"Km 34 de la vía Valdivia - Tarazá, , Antioquia",57,N/A,,7.3787501000,-75.3186098000
