Sequence,Unit,Events,Date,Landmark,Address,Speed,Temperature,Driver,Latitude,Longitude
4122,ZNK725,Ignition ON,Aug 31 2024 08:11 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6314290000,-76.2558740000
4121,ZNK725,Parked,Aug 31 2024 08:08 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6314290000,-76.2558740000
4120,ZNK725,Parked,Aug 31 2024 08:07 AM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316260000,-76.2558430000
4119,ZNK725,Ignition OFF,Aug 31 2024 08:07 AM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316260000,-76.2558430000
4118,ZNK725,Idle - Stop,Aug 31 2024 08:07 AM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316260000,-76.2558430000
4117,ZNK725,Ignition ON,Aug 31 2024 08:07 AM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316260000,-76.2558430000
4116,ZNK725,Parked,Aug 31 2024 07:55 AM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316260000,-76.2558430000
4115,ZNK725,Parked,Aug 31 2024 06:55 AM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316260000,-76.2558430000
4114,ZNK725,Parked,Aug 31 2024 05:54 AM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316260000,-76.2558430000
4113,ZNK725,Parked,Aug 31 2024 04:54 AM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316260000,-76.2558430000
4112,ZNK725,Parked,Aug 31 2024 03:54 AM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316260000,-76.2558430000
4111,ZNK725,Parked,Aug 31 2024 02:54 AM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316260000,-76.2558430000
4110,ZNK725,Parked,Aug 31 2024 01:54 AM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316260000,-76.2558430000
4109,ZNK725,Parked,Aug 31 2024 12:54 AM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316260000,-76.2558430000
4108,ZNK725,Parked,Aug 30 2024 11:53 PM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316260000,-76.2558430000
4107,ZNK725,Parked,Aug 30 2024 10:53 PM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316260000,-76.2558430000
4106,ZNK725,Parked,Aug 30 2024 09:53 PM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316260000,-76.2558430000
4105,ZNK725,Parked,Aug 30 2024 08:53 PM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316260000,-76.2558430000
4104,ZNK725,Parked,Aug 30 2024 07:53 PM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316260000,-76.2558430000
4103,ZNK725,Parked,Aug 30 2024 06:53 PM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316260000,-76.2558430000
4102,ZNK725,Parked,Aug 30 2024 05:53 PM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316260000,-76.2558430000
4101,ZNK725,Parked,Aug 30 2024 04:52 PM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316260000,-76.2558430000
4100,ZNK725,Parked,Aug 30 2024 03:53 PM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316260000,-76.2558430000
4099,ZNK725,Parked,Aug 30 2024 03:52 PM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316260000,-76.2558430000
4098,ZNK725,Towing/Drifting?,Aug 30 2024 03:52 PM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316260000,-76.2558430000
4097,ZNK725,Ignition OFF,Aug 30 2024 03:52 PM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316260000,-76.2558430000
4096,ZNK725,Idle - Stop,Aug 30 2024 03:51 PM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316260000,-76.2558430000
4095,ZNK725,Idle - Stop,Aug 30 2024 03:50 PM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316260000,-76.2558430000
4094,ZNK725,Idle - Stop,Aug 30 2024 03:49 PM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316260000,-76.2558430000
4093,ZNK725,Idle - Stop,Aug 30 2024 03:48 PM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316260000,-76.2558430000
4092,ZNK725,Idle - Stop,Aug 30 2024 03:47 PM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316540000,-76.2558420000
4091,ZNK725,Idle - Stop,Aug 30 2024 03:46 PM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316540000,-76.2558420000
4090,ZNK725,Idle - Stop,Aug 30 2024 03:45 PM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316540000,-76.2558420000
4089,ZNK725,Idle - Stop,Aug 30 2024 03:44 PM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316540000,-76.2558420000
4088,ZNK725,Idle - Stop,Aug 30 2024 03:43 PM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316540000,-76.2558420000
4087,ZNK725,Idle - Stop,Aug 30 2024 03:42 PM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316540000,-76.2558420000
4086,ZNK725,Idle - Stop,Aug 30 2024 03:41 PM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316540000,-76.2558420000
4085,ZNK725,Idle - Stop,Aug 30 2024 03:40 PM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316540000,-76.2558420000
4084,ZNK725,Idle - Stop,Aug 30 2024 03:40 PM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316680000,-76.2558380000
4083,ZNK725,Idle - Stop,Aug 30 2024 03:40 PM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316330000,-76.2558740000
4082,ZNK725,Ignition ON,Aug 30 2024 03:40 PM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316330000,-76.2558740000
4081,ZNK725,Parked,Aug 30 2024 03:40 PM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316330000,-76.2558740000
4080,ZNK725,Parked,Aug 30 2024 03:40 PM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316330000,-76.2558740000
4079,ZNK725,Ignition OFF,Aug 30 2024 03:40 PM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316330000,-76.2558740000
4078,ZNK725,Idle - Stop,Aug 30 2024 03:40 PM,,"Vía a Santa Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6316330000,-76.2558740000
4077,ZNK725,Ignition ON,Aug 30 2024 03:40 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca, Colombia",0,N/A,,3.6312130000,-76.2556120000
4076,ZNK725,Idle - Stop,Aug 30 2024 03:40 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca, Colombia",0,N/A,,3.6312130000,-76.2556120000
4075,ZNK725,Parked,Aug 30 2024 03:40 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca, Colombia",0,N/A,,3.6312130000,-76.2556120000
4074,ZNK725,Parked,Aug 30 2024 03:39 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca, Colombia",0,N/A,,3.6312130000,-76.2556120000
4073,ZNK725,Towing/Drifting?,Aug 30 2024 03:39 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca, Colombia",0,N/A,,3.6312130000,-76.2556120000
4072,ZNK725,Ignition OFF,Aug 30 2024 03:39 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca, Colombia",0,N/A,,3.6312130000,-76.2556120000
4071,ZNK725,Idle - Stop,Aug 30 2024 03:39 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca, Colombia",0,N/A,,3.6312130000,-76.2556120000
4070,ZNK725,Idle - Stop,Aug 30 2024 03:38 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca, Colombia",0,N/A,,3.6312130000,-76.2556120000
4069,ZNK725,Idle - Stop,Aug 30 2024 03:37 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca, Colombia",0,N/A,,3.6312130000,-76.2556120000
4068,ZNK725,Idle - Stop,Aug 30 2024 03:36 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca, Colombia",0,N/A,,3.6312130000,-76.2556120000
4067,ZNK725,Idle - Stop,Aug 30 2024 03:35 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca, Colombia",0,N/A,,3.6312130000,-76.2556120000
4066,ZNK725,Idle - Stop,Aug 30 2024 03:34 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca, Colombia",0,N/A,,3.6312130000,-76.2556120000
4065,ZNK725,Idle - Stop,Aug 30 2024 03:33 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca, Colombia",0,N/A,,3.6312130000,-76.2556120000
4064,ZNK725,Idle - Stop,Aug 30 2024 03:32 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca, Colombia",0,N/A,,3.6312130000,-76.2556120000
4063,ZNK725,Idle - Stop,Aug 30 2024 03:32 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6312690000,-76.2559070000
4062,ZNK725,Ignition ON,Aug 30 2024 03:32 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6312690000,-76.2559070000
4061,ZNK725,Idle - Stop,Aug 30 2024 03:32 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6312690000,-76.2559070000
4060,ZNK725,Parked,Aug 30 2024 02:50 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6312690000,-76.2559070000
4059,ZNK725,Parked,Aug 30 2024 01:50 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6312690000,-76.2559070000
4058,ZNK725,Parked,Aug 30 2024 12:50 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6312690000,-76.2559070000
4057,ZNK725,Parked,Aug 30 2024 11:49 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6312690000,-76.2559070000
4056,ZNK725,Parked,Aug 30 2024 10:49 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6312690000,-76.2559070000
4055,ZNK725,Parked,Aug 30 2024 09:49 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6312690000,-76.2559070000
4054,ZNK725,Parked,Aug 30 2024 08:49 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6312690000,-76.2559070000
4053,ZNK725,Parked,Aug 30 2024 07:49 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6312690000,-76.2559070000
4052,ZNK725,Parked,Aug 30 2024 06:49 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6312690000,-76.2559070000
4051,ZNK725,Parked,Aug 30 2024 05:48 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6312690000,-76.2559070000
4050,ZNK725,Parked,Aug 30 2024 04:48 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6312690000,-76.2559070000
4049,ZNK725,Parked,Aug 30 2024 03:48 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6312690000,-76.2559070000
4048,ZNK725,Parked,Aug 30 2024 02:48 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6312690000,-76.2559070000
4047,ZNK725,Parked,Aug 30 2024 01:48 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6312690000,-76.2559070000
4046,ZNK725,Parked,Aug 30 2024 12:47 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6312690000,-76.2559070000
4045,ZNK725,Parked,Aug 29 2024 11:47 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6312690000,-76.2559070000
4044,ZNK725,Parked,Aug 29 2024 10:47 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6312690000,-76.2559070000
4043,ZNK725,Parked,Aug 29 2024 09:47 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6312690000,-76.2559070000
4042,ZNK725,Parked,Aug 29 2024 08:47 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6312690000,-76.2559070000
4041,ZNK725,Parked,Aug 29 2024 07:47 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6312690000,-76.2559070000
4040,ZNK725,Parked,Aug 29 2024 06:46 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6312690000,-76.2559070000
4039,ZNK725,Parked,Aug 29 2024 05:46 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6312690000,-76.2559070000
4038,ZNK725,Parked,Aug 29 2024 04:46 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6312690000,-76.2559070000
4037,ZNK725,Parked,Aug 29 2024 03:46 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6312690000,-76.2559070000
4036,ZNK725,Parked,Aug 29 2024 02:46 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6312690000,-76.2559070000
4035,ZNK725,Parked,Aug 29 2024 01:45 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6312690000,-76.2559070000
4034,ZNK725,Parked,Aug 29 2024 12:45 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6312690000,-76.2559070000
4033,ZNK725,Parked,Aug 29 2024 11:45 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6312690000,-76.2559070000
4032,ZNK725,Parked,Aug 29 2024 10:45 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6312690000,-76.2559070000
4031,ZNK725,Parked,Aug 29 2024 09:45 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6312690000,-76.2559070000
4030,ZNK725,Parked,Aug 29 2024 08:45 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6312690000,-76.2559070000
4029,ZNK725,Parked,Aug 29 2024 07:45 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6312690000,-76.2559070000
4028,ZNK725,Parked,Aug 29 2024 07:45 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6312690000,-76.2559070000
4027,ZNK725,Ignition OFF,Aug 29 2024 07:44 AM,," Km 10 de la vía Cerrito - Palmira, , Valle del Cauca, Colombia",0,N/A,,3.6312660000,-76.2557810000
4026,ZNK725,Towing/Drifting?,Aug 29 2024 07:44 AM,," Km 10 de la vía Cerrito - Palmira, , Valle del Cauca, Colombia",0,N/A,,3.6312660000,-76.2557810000
4025,ZNK725,Idle - Stop,Aug 29 2024 07:44 AM,," Km 10 de la vía Cerrito - Palmira, , Valle del Cauca, Colombia",0,N/A,,3.6312660000,-76.2557810000
4024,ZNK725,Idle - Stop,Aug 29 2024 07:43 AM,," Km 10 de la vía Cerrito - Palmira, , Valle del Cauca, Colombia",0,N/A,,3.6312660000,-76.2557810000
4023,ZNK725,Idle - Stop,Aug 29 2024 07:42 AM,," Km 10 de la vía Cerrito - Palmira, , Valle del Cauca, Colombia",0,N/A,,3.6312660000,-76.2557810000
4022,ZNK725,Idle - Stop,Aug 29 2024 07:41 AM,," Km 10 de la vía Cerrito - Palmira, , Valle del Cauca, Colombia",0,N/A,,3.6312660000,-76.2557810000
4021,ZNK725,Idle - Stop,Aug 29 2024 07:40 AM,," Km 10 de la vía Cerrito - Palmira, , Valle del Cauca, Colombia",0,N/A,,3.6312660000,-76.2557810000
4020,ZNK725,Idle - Stop,Aug 29 2024 07:39 AM,," Km 10 de la vía Cerrito - Palmira, , Valle del Cauca, Colombia",0,N/A,,3.6312660000,-76.2557810000
4019,ZNK725,Idle - Stop,Aug 29 2024 07:38 AM,," Km 10 de la vía Cerrito - Palmira, , Valle del Cauca, Colombia",0,N/A,,3.6312660000,-76.2557810000
4018,ZNK725,Idle - Stop,Aug 29 2024 07:37 AM,," Km 10 de la vía Cerrito - Palmira, , Valle del Cauca, Colombia",0,N/A,,3.6312660000,-76.2557810000
4017,ZNK725,Idle - Stop,Aug 29 2024 07:36 AM,," Km 10 de la vía Cerrito - Palmira, , Valle del Cauca, Colombia",0,N/A,,3.6312660000,-76.2557810000
4016,ZNK725,Idle - Stop,Aug 29 2024 07:35 AM,," Km 10 de la vía Cerrito - Palmira, , Valle del Cauca, Colombia",0,N/A,,3.6312660000,-76.2557810000
4015,ZNK725,Idle - Stop,Aug 29 2024 07:34 AM,," Km 10 de la vía Cerrito - Palmira, , Valle del Cauca, Colombia",0,N/A,,3.6312660000,-76.2557810000
4014,ZNK725,Idle - Stop,Aug 29 2024 07:33 AM,," Km 10 de la vía Cerrito - Palmira, , Valle del Cauca, Colombia",0,N/A,,3.6312660000,-76.2557810000
4013,ZNK725,Idle - Stop,Aug 29 2024 07:32 AM,," Km 10 de la vía Cerrito - Palmira, , Valle del Cauca, Colombia",0,N/A,,3.6312660000,-76.2557810000
4012,ZNK725,Idle - Stop,Aug 29 2024 07:31 AM,," Km 10 de la vía Cerrito - Palmira, , Valle del Cauca, Colombia",0,N/A,,3.6312660000,-76.2557810000
4011,ZNK725,Idle - Stop,Aug 29 2024 07:30 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6313500000,-76.2558360000
4010,ZNK725,Idle - Stop,Aug 29 2024 07:30 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6313500000,-76.2558360000
4009,ZNK725,Ignition ON,Aug 29 2024 07:30 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315660000,-76.2559250000
4008,ZNK725,Idle - Stop,Aug 29 2024 07:30 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315660000,-76.2559250000
4007,ZNK725,Power Restored,Aug 29 2024 07:26 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315660000,-76.2559250000
4006,ZNK725,Parked,Aug 29 2024 06:36 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315660000,-76.2559250000
4005,ZNK725,Battery Warning,Aug 29 2024 06:07 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315660000,-76.2559250000
4004,ZNK725,Parked,Aug 29 2024 05:36 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315660000,-76.2559250000
4003,ZNK725,Parked,Aug 29 2024 04:36 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315660000,-76.2559250000
4002,ZNK725,Parked,Aug 29 2024 03:36 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315660000,-76.2559250000
4001,ZNK725,Parked,Aug 29 2024 02:35 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315660000,-76.2559250000
4000,ZNK725,Parked,Aug 29 2024 01:35 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315660000,-76.2559250000
3999,ZNK725,Parked,Aug 29 2024 12:35 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315660000,-76.2559250000
3998,ZNK725,Parked,Aug 28 2024 11:35 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315660000,-76.2559250000
3997,ZNK725,Parked,Aug 28 2024 10:35 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315660000,-76.2559250000
3996,ZNK725,Parked,Aug 28 2024 09:35 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315660000,-76.2559250000
3995,ZNK725,Parked,Aug 28 2024 08:34 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315660000,-76.2559250000
3994,ZNK725,Parked,Aug 28 2024 07:34 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315660000,-76.2559250000
3993,ZNK725,Parked,Aug 28 2024 06:34 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315660000,-76.2559250000
3992,ZNK725,Parked,Aug 28 2024 05:34 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315660000,-76.2559250000
3991,ZNK725,Parked,Aug 28 2024 04:34 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315660000,-76.2559250000
3990,ZNK725,Parked,Aug 28 2024 03:34 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315660000,-76.2559250000
3989,ZNK725,Parked,Aug 28 2024 02:33 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315660000,-76.2559250000
3988,ZNK725,Parked,Aug 28 2024 01:33 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315660000,-76.2559250000
3987,ZNK725,Parked,Aug 28 2024 12:33 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315660000,-76.2559250000
3986,ZNK725,Parked,Aug 28 2024 11:33 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315660000,-76.2559250000
3985,ZNK725,Parked,Aug 28 2024 10:33 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315660000,-76.2559250000
3984,ZNK725,Power Cut,Aug 28 2024 10:17 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315660000,-76.2559250000
3983,ZNK725,Parked,Aug 28 2024 09:33 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315660000,-76.2559250000
3982,ZNK725,Parked,Aug 28 2024 08:33 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315660000,-76.2559250000
3981,ZNK725,Parked,Aug 28 2024 08:32 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315660000,-76.2559250000
3980,ZNK725,Ignition OFF,Aug 28 2024 08:32 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315660000,-76.2559250000
3979,ZNK725,Towing/Drifting?,Aug 28 2024 08:32 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315660000,-76.2559250000
3978,ZNK725,Idle - Stop,Aug 28 2024 08:32 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315660000,-76.2559250000
3977,ZNK725,Idle - Stop,Aug 28 2024 08:31 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315910000,-76.2559260000
3976,ZNK725,Idle - Stop,Aug 28 2024 08:30 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315910000,-76.2559260000
3975,ZNK725,Idle - Stop,Aug 28 2024 08:29 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315910000,-76.2559260000
3974,ZNK725,Idle - Stop,Aug 28 2024 08:28 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315910000,-76.2559260000
3973,ZNK725,Idle - Stop,Aug 28 2024 08:27 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315910000,-76.2559260000
3972,ZNK725,Idle - Stop,Aug 28 2024 08:26 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6316140000,-76.2559290000
3971,ZNK725,Idle - Stop,Aug 28 2024 08:25 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6316360000,-76.2559400000
3970,ZNK725,Idle - Stop,Aug 28 2024 08:25 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6316350000,-76.2559490000
3969,ZNK725,Idle - Stop,Aug 28 2024 08:24 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6316440000,-76.2559520000
3968,ZNK725,Idle - Stop,Aug 28 2024 08:24 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6316290000,-76.2559490000
3967,ZNK725,Idle - Stop,Aug 28 2024 08:23 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6316200000,-76.2559490000
3966,ZNK725,Idle - Stop,Aug 28 2024 08:22 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6316090000,-76.2559400000
3965,ZNK725,Idle - Stop,Aug 28 2024 08:21 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315980000,-76.2559110000
3964,ZNK725,Idle - Stop,Aug 28 2024 08:20 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315980000,-76.2559110000
3963,ZNK725,Idle - Stop,Aug 28 2024 08:19 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315970000,-76.2558990000
3962,ZNK725,Idle - Stop,Aug 28 2024 08:18 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6315970000,-76.2558990000
